1500,1485314958242,2017-01-25-11-29-18AM,11985.0
1501,1485314958422,2017-01-25-11-29-18AM,11998.0
1502,1485314958602,2017-01-25-11-29-18AM,11929.0
1503,1485314958782,2017-01-25-11-29-18AM,13104.0
1504,1485314958964,2017-01-25-11-29-18AM,12262.0
1505,1485314959142,2017-01-25-11-29-19AM,11917.0
1506,1485314959323,2017-01-25-11-29-19AM,12313.0
1507,1485314959503,2017-01-25-11-29-19AM,12743.0
1508,1485314959682,2017-01-25-11-29-19AM,12450.0
1509,1485314959863,2017-01-25-11-29-19AM,12177.0
1510,1485314960043,2017-01-25-11-29-20AM,13312.0
1511,1485314960225,2017-01-25-11-29-20AM,12918.0
1512,1485314960404,2017-01-25-11-29-20AM,13240.0
1513,1485314960583,2017-01-25-11-29-20AM,13537.0
1514,1485314960763,2017-01-25-11-29-20AM,14307.0
1515,1485314960943,2017-01-25-11-29-20AM,14332.0
1516,1485314961126,2017-01-25-11-29-21AM,15385.0
1517,1485314961305,2017-01-25-11-29-21AM,15470.0
1518,1485314961486,2017-01-25-11-29-21AM,15212.0
1519,1485314961666,2017-01-25-11-29-21AM,15331.0
1520,1485314961843,2017-01-25-11-29-21AM,15436.0
1521,1485314962023,2017-01-25-11-29-22AM,15125.0
1522,1485314962207,2017-01-25-11-29-22AM,14040.0
1523,1485314962386,2017-01-25-11-29-22AM,12519.0
1524,1485314962565,2017-01-25-11-29-22AM,12728.0
1525,1485314962747,2017-01-25-11-29-22AM,11349.0
1526,1485314962923,2017-01-25-11-29-22AM,10740.0
1527,1485314963106,2017-01-25-11-29-23AM,10490.0
1528,1485314963287,2017-01-25-11-29-23AM,10248.0
1529,1485314963466,2017-01-25-11-29-23AM,10716.0
1530,1485314963647,2017-01-25-11-29-23AM,11300.0
1531,1485314963828,2017-01-25-11-29-23AM,13523.0
1532,1485314964007,2017-01-25-11-29-24AM,14344.0
1533,1485314964186,2017-01-25-11-29-24AM,14340.0
1534,1485314964367,2017-01-25-11-29-24AM,14329.0
1535,1485314964548,2017-01-25-11-29-24AM,14443.0
1536,1485314964727,2017-01-25-11-29-24AM,14375.0
1537,1485314964907,2017-01-25-11-29-24AM,14559.0
1538,1485314965089,2017-01-25-11-29-25AM,14560.0
1539,1485314965267,2017-01-25-11-29-25AM,14787.0
1540,1485314965450,2017-01-25-11-29-25AM,14923.0
1541,1485314965627,2017-01-25-11-29-25AM,15061.0
1542,1485314965808,2017-01-25-11-29-25AM,14992.0
1543,1485314965989,2017-01-25-11-29-25AM,14631.0
1544,1485314966169,2017-01-25-11-29-26AM,14617.0
1545,1485314966349,2017-01-25-11-29-26AM,14625.0
1546,1485314966530,2017-01-25-11-29-26AM,14737.0
1547,1485314966711,2017-01-25-11-29-26AM,14810.0
1548,1485314966887,2017-01-25-11-29-26AM,14926.0
1549,1485314967071,2017-01-25-11-29-27AM,14951.0
1550,1485314967277,2017-01-25-11-29-27AM,14666.0
1551,1485314967430,2017-01-25-11-29-27AM,14527.0
1552,1485314967610,2017-01-25-11-29-27AM,14379.0
1553,1485314967792,2017-01-25-11-29-27AM,14522.0
1554,1485314967973,2017-01-25-11-29-27AM,14531.0
1555,1485314968150,2017-01-25-11-29-28AM,14844.0
1556,1485314968332,2017-01-25-11-29-28AM,14751.0
1557,1485314968512,2017-01-25-11-29-28AM,14562.0
1558,1485314968691,2017-01-25-11-29-28AM,14404.0
1559,1485314968872,2017-01-25-11-29-28AM,14266.0
1560,1485314969053,2017-01-25-11-29-29AM,14634.0
1561,1485314969232,2017-01-25-11-29-29AM,14807.0
1562,1485314969412,2017-01-25-11-29-29AM,15131.0
1563,1485314969593,2017-01-25-11-29-29AM,14980.0
1564,1485314969774,2017-01-25-11-29-29AM,14838.0
1565,1485314969952,2017-01-25-11-29-29AM,14907.0
1566,1485314970133,2017-01-25-11-29-30AM,15077.0
1567,1485314970315,2017-01-25-11-29-30AM,15150.0
1568,1485314970494,2017-01-25-11-29-30AM,15387.0
1569,1485314970674,2017-01-25-11-29-30AM,15556.0
1570,1485314970853,2017-01-25-11-29-30AM,15598.0
1571,1485314971034,2017-01-25-11-29-31AM,15487.0
1572,1485314971215,2017-01-25-11-29-31AM,15208.0
1573,1485314971393,2017-01-25-11-29-31AM,15057.0
1574,1485314971576,2017-01-25-11-29-31AM,15191.0
1575,1485314971755,2017-01-25-11-29-31AM,15272.0
1576,1485314971934,2017-01-25-11-29-31AM,15514.0
1577,1485314972114,2017-01-25-11-29-32AM,15495.0
1578,1485314972297,2017-01-25-11-29-32AM,15424.0
1579,1485314972477,2017-01-25-11-29-32AM,15621.0
1580,1485314972658,2017-01-25-11-29-32AM,15180.0
1581,1485314972835,2017-01-25-11-29-32AM,15107.0
1582,1485314973015,2017-01-25-11-29-33AM,15123.0
1583,1485314973197,2017-01-25-11-29-33AM,15327.0
1584,1485314973373,2017-01-25-11-29-33AM,14758.0
1585,1485314973558,2017-01-25-11-29-33AM,13742.0
1586,1485314973737,2017-01-25-11-29-33AM,14180.0
1587,1485314973915,2017-01-25-11-29-33AM,14558.0
1588,1485314974098,2017-01-25-11-29-34AM,15040.0
1589,1485314974275,2017-01-25-11-29-34AM,15518.0
1590,1485314974460,2017-01-25-11-29-34AM,15569.0
1591,1485314974637,2017-01-25-11-29-34AM,15545.0
1592,1485314974818,2017-01-25-11-29-34AM,15471.0
1593,1485314974997,2017-01-25-11-29-34AM,15675.0
1594,1485314975178,2017-01-25-11-29-35AM,15498.0
1595,1485314975359,2017-01-25-11-29-35AM,15456.0
1596,1485314975538,2017-01-25-11-29-35AM,15554.0
1597,1485314975719,2017-01-25-11-29-35AM,15860.0
1598,1485314975900,2017-01-25-11-29-35AM,15892.0
1599,1485314976079,2017-01-25-11-29-36AM,15659.0
1600,1485314976259,2017-01-25-11-29-36AM,15818.0
1601,1485314976439,2017-01-25-11-29-36AM,15601.0
1602,1485314976619,2017-01-25-11-29-36AM,15580.0
1603,1485314976801,2017-01-25-11-29-36AM,15661.0
1604,1485314976979,2017-01-25-11-29-36AM,15692.0
1605,1485314977160,2017-01-25-11-29-37AM,15533.0
1606,1485314977337,2017-01-25-11-29-37AM,14986.0
1607,1485314977518,2017-01-25-11-29-37AM,15305.0
1608,1485314977699,2017-01-25-11-29-37AM,15160.0
1609,1485314977880,2017-01-25-11-29-37AM,15198.0
1610,1485314978063,2017-01-25-11-29-38AM,15158.0
1611,1485314978240,2017-01-25-11-29-38AM,15294.0
1612,1485314978423,2017-01-25-11-29-38AM,15182.0
1613,1485314978602,2017-01-25-11-29-38AM,15160.0
1614,1485314978783,2017-01-25-11-29-38AM,15298.0
1615,1485314978962,2017-01-25-11-29-38AM,15252.0
1616,1485314979142,2017-01-25-11-29-39AM,15175.0
1617,1485314979323,2017-01-25-11-29-39AM,15421.0
1618,1485314979502,2017-01-25-11-29-39AM,15454.0
1619,1485314979682,2017-01-25-11-29-39AM,15461.0
1620,1485314979861,2017-01-25-11-29-39AM,15277.0
1621,1485314980043,2017-01-25-11-29-40AM,15371.0
1622,1485314980224,2017-01-25-11-29-40AM,15372.0
1623,1485314980403,2017-01-25-11-29-40AM,15220.0
1624,1485314980583,2017-01-25-11-29-40AM,15386.0
1625,1485314980764,2017-01-25-11-29-40AM,15603.0
1626,1485314980945,2017-01-25-11-29-40AM,15599.0
1627,1485314981124,2017-01-25-11-29-41AM,15501.0
1628,1485314981305,2017-01-25-11-29-41AM,15463.0
1629,1485314981486,2017-01-25-11-29-41AM,15569.0
1630,1485314981663,2017-01-25-11-29-41AM,15385.0
1631,1485314981843,2017-01-25-11-29-41AM,15348.0
1632,1485314982021,2017-01-25-11-29-42AM,15508.0
1633,1485314982202,2017-01-25-11-29-42AM,15622.0
1634,1485314982383,2017-01-25-11-29-42AM,15516.0
1635,1485314982566,2017-01-25-11-29-42AM,15238.0
1636,1485314982746,2017-01-25-11-29-42AM,15322.0
1637,1485314982927,2017-01-25-11-29-42AM,14799.0
1638,1485314983107,2017-01-25-11-29-43AM,14649.0
1639,1485314983283,2017-01-25-11-29-43AM,14720.0
1640,1485314983465,2017-01-25-11-29-43AM,14704.0
1641,1485314983647,2017-01-25-11-29-43AM,15092.0
1642,1485314983826,2017-01-25-11-29-43AM,15276.0
1643,1485314984006,2017-01-25-11-29-44AM,15142.0
1644,1485314984186,2017-01-25-11-29-44AM,14944.0
1645,1485314984368,2017-01-25-11-29-44AM,14817.0
1646,1485314984546,2017-01-25-11-29-44AM,14718.0
1647,1485314984727,2017-01-25-11-29-44AM,14639.0
1648,1485314984909,2017-01-25-11-29-44AM,14661.0
1649,1485314985089,2017-01-25-11-29-45AM,14797.0
1650,1485314985267,2017-01-25-11-29-45AM,14833.0
1651,1485314985447,2017-01-25-11-29-45AM,14697.0
1652,1485314985628,2017-01-25-11-29-45AM,14710.0
1653,1485314985809,2017-01-25-11-29-45AM,13818.0
1654,1485314985990,2017-01-25-11-29-45AM,13170.0
1655,1485314986169,2017-01-25-11-29-46AM,12393.0
1656,1485314986349,2017-01-25-11-29-46AM,11956.0
1657,1485314986530,2017-01-25-11-29-46AM,11888.0
1658,1485314986709,2017-01-25-11-29-46AM,11761.0
1659,1485314986888,2017-01-25-11-29-46AM,12811.0
1660,1485314987066,2017-01-25-11-29-47AM,13564.0
1661,1485314987246,2017-01-25-11-29-47AM,14265.0
1662,1485314987427,2017-01-25-11-29-47AM,14552.0
1663,1485314987613,2017-01-25-11-29-47AM,14472.0
1664,1485314987789,2017-01-25-11-29-47AM,14839.0
1665,1485314987971,2017-01-25-11-29-47AM,15125.0
1666,1485314988152,2017-01-25-11-29-48AM,15354.0
1667,1485314988328,2017-01-25-11-29-48AM,15217.0
1668,1485314988513,2017-01-25-11-29-48AM,15280.0
1669,1485314988690,2017-01-25-11-29-48AM,15471.0
1670,1485314988870,2017-01-25-11-29-48AM,15363.0
1671,1485314989051,2017-01-25-11-29-49AM,15703.0
1672,1485314989232,2017-01-25-11-29-49AM,15564.0
1673,1485314989413,2017-01-25-11-29-49AM,15826.0
1674,1485314989591,2017-01-25-11-29-49AM,15896.0
1675,1485314989774,2017-01-25-11-29-49AM,15892.0
1676,1485314989951,2017-01-25-11-29-49AM,15631.0
1677,1485314990132,2017-01-25-11-29-50AM,15689.0
1678,1485314990312,2017-01-25-11-29-50AM,15796.0
1679,1485314990494,2017-01-25-11-29-50AM,15364.0
1680,1485314990675,2017-01-25-11-29-50AM,15538.0
1681,1485314990853,2017-01-25-11-29-50AM,15499.0
1682,1485314991033,2017-01-25-11-29-51AM,15525.0
1683,1485314991214,2017-01-25-11-29-51AM,15401.0
1684,1485314991393,2017-01-25-11-29-51AM,15370.0
1685,1485314991576,2017-01-25-11-29-51AM,15194.0
1686,1485314991755,2017-01-25-11-29-51AM,15191.0
1687,1485314991934,2017-01-25-11-29-51AM,15126.0
1688,1485314992114,2017-01-25-11-29-52AM,15365.0
1689,1485314992293,2017-01-25-11-29-52AM,15285.0
1690,1485314992474,2017-01-25-11-29-52AM,15372.0
1691,1485314992656,2017-01-25-11-29-52AM,15337.0
1692,1485314992835,2017-01-25-11-29-52AM,15390.0
1693,1485314993017,2017-01-25-11-29-53AM,15328.0
1694,1485314993195,2017-01-25-11-29-53AM,15129.0
1695,1485314993374,2017-01-25-11-29-53AM,15131.0
1696,1485314993556,2017-01-25-11-29-53AM,15206.0
1697,1485314993736,2017-01-25-11-29-53AM,15174.0
1698,1485314993917,2017-01-25-11-29-53AM,15251.0
1699,1485314994096,2017-01-25-11-29-54AM,15419.0
1700,1485314994274,2017-01-25-11-29-54AM,15073.0
1701,1485314994456,2017-01-25-11-29-54AM,14923.0
1702,1485314994638,2017-01-25-11-29-54AM,14750.0
1703,1485314994818,2017-01-25-11-29-54AM,14710.0
1704,1485314994997,2017-01-25-11-29-54AM,14644.0
1705,1485314995178,2017-01-25-11-29-55AM,14582.0
1706,1485314995359,2017-01-25-11-29-55AM,14670.0
1707,1485314995538,2017-01-25-11-29-55AM,14500.0
1708,1485314995719,2017-01-25-11-29-55AM,14534.0
1709,1485314995897,2017-01-25-11-29-55AM,14630.0
1710,1485314996076,2017-01-25-11-29-56AM,14541.0
1711,1485314996257,2017-01-25-11-29-56AM,14237.0
1712,1485314996440,2017-01-25-11-29-56AM,13932.0
1713,1485314996619,2017-01-25-11-29-56AM,14057.0
1714,1485314996799,2017-01-25-11-29-56AM,14258.0
1715,1485314996979,2017-01-25-11-29-56AM,14351.0
1716,1485314997162,2017-01-25-11-29-57AM,14434.0
1717,1485314997365,2017-01-25-11-29-57AM,14157.0
1718,1485314997517,2017-01-25-11-29-57AM,13580.0
1719,1485314997700,2017-01-25-11-29-57AM,14240.0
1720,1485314997880,2017-01-25-11-29-57AM,14379.0
1721,1485314998060,2017-01-25-11-29-58AM,14487.0
1722,1485314998240,2017-01-25-11-29-58AM,14247.0
1723,1485314998420,2017-01-25-11-29-58AM,14096.0
1724,1485314998602,2017-01-25-11-29-58AM,13158.0
1725,1485314998780,2017-01-25-11-29-58AM,13320.0
1726,1485314998962,2017-01-25-11-29-58AM,12976.0
1727,1485314999140,2017-01-25-11-29-59AM,9716.0
1728,1485314999319,2017-01-25-11-29-59AM,8869.0
1729,1485314999501,2017-01-25-11-29-59AM,8190.0
1730,1485314999682,2017-01-25-11-29-59AM,10812.0
1731,1485314999862,2017-01-25-11-29-59AM,9461.0
1732,1485315000040,2017-01-25-11-30-00AM,7961.0
1733,1485315000219,2017-01-25-11-30-00AM,9275.0
1734,1485315000399,2017-01-25-11-30-00AM,10290.0
1735,1485315000579,2017-01-25-11-30-00AM,10167.0
1736,1485315000759,2017-01-25-11-30-00AM,8997.0
1737,1485315000943,2017-01-25-11-30-00AM,9437.0
1738,1485315001123,2017-01-25-11-30-01AM,14548.0
1739,1485315001304,2017-01-25-11-30-01AM,14844.0
1740,1485315001483,2017-01-25-11-30-01AM,14228.0
1741,1485315001666,2017-01-25-11-30-01AM,11715.0
1742,1485315001844,2017-01-25-11-30-01AM,10960.0
1743,1485315002025,2017-01-25-11-30-02AM,10073.0
1744,1485315002204,2017-01-25-11-30-02AM,9704.0
1745,1485315002383,2017-01-25-11-30-02AM,10320.0
1746,1485315002565,2017-01-25-11-30-02AM,10682.0
1747,1485315002745,2017-01-25-11-30-02AM,11371.0
1748,1485315002923,2017-01-25-11-30-02AM,11241.0
1749,1485315003106,2017-01-25-11-30-03AM,11049.0
1750,1485315003285,2017-01-25-11-30-03AM,11639.0
1751,1485315003464,2017-01-25-11-30-03AM,13346.0
1752,1485315003646,2017-01-25-11-30-03AM,13966.0
1753,1485315003827,2017-01-25-11-30-03AM,11519.0
1754,1485315004006,2017-01-25-11-30-04AM,10599.0
1755,1485315004187,2017-01-25-11-30-04AM,9703.0
1756,1485315004367,2017-01-25-11-30-04AM,8438.0
1757,1485315004546,2017-01-25-11-30-04AM,7687.0
1758,1485315004728,2017-01-25-11-30-04AM,6871.0
1759,1485315004908,2017-01-25-11-30-04AM,5925.0
1760,1485315005084,2017-01-25-11-30-05AM,4708.0
1761,1485315005266,2017-01-25-11-30-05AM,3749.0
1762,1485315005445,2017-01-25-11-30-05AM,2430.0
1763,1485315005628,2017-01-25-11-30-05AM,2014.0
1764,1485315005808,2017-01-25-11-30-05AM,1870.0
1765,1485315005986,2017-01-25-11-30-05AM,1863.0
1766,1485315006169,2017-01-25-11-30-06AM,1983.0
1767,1485315006346,2017-01-25-11-30-06AM,3210.0
1768,1485315006529,2017-01-25-11-30-06AM,2209.0
1769,1485315006709,2017-01-25-11-30-06AM,2798.0
1770,1485315006887,2017-01-25-11-30-06AM,2530.0
1771,1485315007068,2017-01-25-11-30-07AM,2056.0
1772,1485315007252,2017-01-25-11-30-07AM,1923.0
1773,1485315007428,2017-01-25-11-30-07AM,1930.0
1774,1485315007607,2017-01-25-11-30-07AM,1863.0
1775,1485315007791,2017-01-25-11-30-07AM,1847.0
1776,1485315007967,2017-01-25-11-30-07AM,1850.0
1777,1485315008151,2017-01-25-11-30-08AM,1785.0
1778,1485315008330,2017-01-25-11-30-08AM,1789.0
1779,1485315008511,2017-01-25-11-30-08AM,1885.0
1780,1485315008691,2017-01-25-11-30-08AM,2290.0
1781,1485315008870,2017-01-25-11-30-08AM,2195.0
1782,1485315009050,2017-01-25-11-30-09AM,2244.0
1783,1485315009230,2017-01-25-11-30-09AM,2756.0
1784,1485315009412,2017-01-25-11-30-09AM,3456.0
1785,1485315009592,2017-01-25-11-30-09AM,3789.0
1786,1485315009772,2017-01-25-11-30-09AM,4706.0
1787,1485315009952,2017-01-25-11-30-09AM,5892.0
1788,1485315010130,2017-01-25-11-30-10AM,6735.0
1789,1485315010310,2017-01-25-11-30-10AM,7200.0
1790,1485315010494,2017-01-25-11-30-10AM,8105.0
1791,1485315010673,2017-01-25-11-30-10AM,9623.0
1792,1485315010854,2017-01-25-11-30-10AM,10843.0
1793,1485315011033,2017-01-25-11-30-11AM,12621.0
1794,1485315011213,2017-01-25-11-30-11AM,13783.0
1795,1485315011392,2017-01-25-11-30-11AM,14360.0
1796,1485315011574,2017-01-25-11-30-11AM,14438.0
1797,1485315011755,2017-01-25-11-30-11AM,14546.0
1798,1485315011942,2017-01-25-11-30-11AM,14497.0
1799,1485315012112,2017-01-25-11-30-12AM,14680.0
1800,1485315012293,2017-01-25-11-30-12AM,14629.0
1801,1485315012472,2017-01-25-11-30-12AM,14846.0
1802,1485315012658,2017-01-25-11-30-12AM,14830.0
1803,1485315012835,2017-01-25-11-30-12AM,14814.0
1804,1485315013016,2017-01-25-11-30-13AM,13867.0
1805,1485315013196,2017-01-25-11-30-13AM,14989.0
1806,1485315013376,2017-01-25-11-30-13AM,15204.0
1807,1485315013554,2017-01-25-11-30-13AM,15354.0
1808,1485315013735,2017-01-25-11-30-13AM,15269.0
1809,1485315013916,2017-01-25-11-30-13AM,15064.0
1810,1485315014096,2017-01-25-11-30-14AM,14964.0
1811,1485315014274,2017-01-25-11-30-14AM,14196.0
1812,1485315014456,2017-01-25-11-30-14AM,11079.0
1813,1485315014634,2017-01-25-11-30-14AM,10436.0
1814,1485315014816,2017-01-25-11-30-14AM,10502.0
1815,1485315014997,2017-01-25-11-30-14AM,10652.0
1816,1485315015179,2017-01-25-11-30-15AM,11803.0
1817,1485315015358,2017-01-25-11-30-15AM,15111.0
1818,1485315015537,2017-01-25-11-30-15AM,15339.0
1819,1485315015717,2017-01-25-11-30-15AM,15335.0
1820,1485315015897,2017-01-25-11-30-15AM,15502.0
1821,1485315016077,2017-01-25-11-30-16AM,15585.0
1822,1485315016260,2017-01-25-11-30-16AM,15739.0
1823,1485315016439,2017-01-25-11-30-16AM,15780.0
1824,1485315016619,2017-01-25-11-30-16AM,13712.0
1825,1485315016798,2017-01-25-11-30-16AM,12977.0
1826,1485315016978,2017-01-25-11-30-16AM,13617.0
1827,1485315017160,2017-01-25-11-30-17AM,13683.0
1828,1485315017339,2017-01-25-11-30-17AM,13639.0
1829,1485315017517,2017-01-25-11-30-17AM,13810.0
1830,1485315017698,2017-01-25-11-30-17AM,13960.0
1831,1485315017879,2017-01-25-11-30-17AM,14056.0
1832,1485315018058,2017-01-25-11-30-18AM,13746.0
1833,1485315018238,2017-01-25-11-30-18AM,11745.0
1834,1485315018422,2017-01-25-11-30-18AM,10790.0
1835,1485315018602,2017-01-25-11-30-18AM,10539.0
1836,1485315018782,2017-01-25-11-30-18AM,9966.0
1837,1485315018961,2017-01-25-11-30-18AM,8285.0
1838,1485315019142,2017-01-25-11-30-19AM,5495.0
1839,1485315019322,2017-01-25-11-30-19AM,6228.0
1840,1485315019502,2017-01-25-11-30-19AM,8286.0
1841,1485315019683,2017-01-25-11-30-19AM,11404.0
1842,1485315019862,2017-01-25-11-30-19AM,12871.0
1843,1485315020042,2017-01-25-11-30-20AM,13952.0
1844,1485315020222,2017-01-25-11-30-20AM,13873.0
1845,1485315020402,2017-01-25-11-30-20AM,13021.0
1846,1485315020580,2017-01-25-11-30-20AM,14042.0
1847,1485315020762,2017-01-25-11-30-20AM,14472.0
1848,1485315020940,2017-01-25-11-30-20AM,14364.0
1849,1485315021123,2017-01-25-11-30-21AM,13553.0
1850,1485315021304,2017-01-25-11-30-21AM,11916.0
1851,1485315021483,2017-01-25-11-30-21AM,11819.0
1852,1485315021662,2017-01-25-11-30-21AM,12727.0
1853,1485315021843,2017-01-25-11-30-21AM,13253.0
1854,1485315022025,2017-01-25-11-30-22AM,11778.0
1855,1485315022204,2017-01-25-11-30-22AM,11805.0
1856,1485315022384,2017-01-25-11-30-22AM,11591.0
1857,1485315022563,2017-01-25-11-30-22AM,11552.0
1858,1485315022742,2017-01-25-11-30-22AM,11460.0
1859,1485315022925,2017-01-25-11-30-22AM,11449.0
1860,1485315023102,2017-01-25-11-30-23AM,11014.0
1861,1485315023285,2017-01-25-11-30-23AM,10958.0
1862,1485315023465,2017-01-25-11-30-23AM,10337.0
1863,1485315023644,2017-01-25-11-30-23AM,10113.0
1864,1485315023825,2017-01-25-11-30-23AM,8900.0
1865,1485315024005,2017-01-25-11-30-24AM,8733.0
1866,1485315024185,2017-01-25-11-30-24AM,7073.0
1867,1485315024367,2017-01-25-11-30-24AM,5024.0
1868,1485315024545,2017-01-25-11-30-24AM,1711.0
1869,1485315024726,2017-01-25-11-30-24AM,1446.0
1870,1485315024906,2017-01-25-11-30-24AM,1266.0
1871,1485315025087,2017-01-25-11-30-25AM,1230.0
1872,1485315025268,2017-01-25-11-30-25AM,1184.0
1873,1485315025448,2017-01-25-11-30-25AM,1198.0
1874,1485315025627,2017-01-25-11-30-25AM,1389.0
1875,1485315025807,2017-01-25-11-30-25AM,1753.0
1876,1485315025985,2017-01-25-11-30-25AM,2508.0
1877,1485315026165,2017-01-25-11-30-26AM,2872.0
1878,1485315026348,2017-01-25-11-30-26AM,2988.0
1879,1485315026529,2017-01-25-11-30-26AM,3677.0
1880,1485315026709,2017-01-25-11-30-26AM,5544.0
1881,1485315026887,2017-01-25-11-30-26AM,6946.0
1882,1485315027068,2017-01-25-11-30-27AM,7540.0
1883,1485315027249,2017-01-25-11-30-27AM,8228.0
1884,1485315027457,2017-01-25-11-30-27AM,8209.0
1885,1485315027608,2017-01-25-11-30-27AM,9259.0
1886,1485315027787,2017-01-25-11-30-27AM,10428.0
1887,1485315027970,2017-01-25-11-30-27AM,12175.0
1888,1485315028149,2017-01-25-11-30-28AM,11655.0
1889,1485315028329,2017-01-25-11-30-28AM,11638.0
1890,1485315028510,2017-01-25-11-30-28AM,11229.0
1891,1485315028690,2017-01-25-11-30-28AM,11384.0
1892,1485315028872,2017-01-25-11-30-28AM,13311.0
1893,1485315029051,2017-01-25-11-30-29AM,9317.0
1894,1485315029230,2017-01-25-11-30-29AM,9148.0
1895,1485315029411,2017-01-25-11-30-29AM,9555.0
1896,1485315029590,2017-01-25-11-30-29AM,9679.0
1897,1485315029773,2017-01-25-11-30-29AM,10454.0
1898,1485315029951,2017-01-25-11-30-29AM,9009.0
1899,1485315030133,2017-01-25-11-30-30AM,8201.0
1900,1485315030313,2017-01-25-11-30-30AM,8061.0
1901,1485315030492,2017-01-25-11-30-30AM,8436.0
1902,1485315030673,2017-01-25-11-30-30AM,8186.0
1903,1485315030852,2017-01-25-11-30-30AM,8441.0
1904,1485315031034,2017-01-25-11-30-31AM,8165.0
1905,1485315031212,2017-01-25-11-30-31AM,7499.0
1906,1485315031392,2017-01-25-11-30-31AM,7451.0
1907,1485315031572,2017-01-25-11-30-31AM,7508.0
1908,1485315031753,2017-01-25-11-30-31AM,7561.0
1909,1485315031933,2017-01-25-11-30-31AM,7829.0
1910,1485315032113,2017-01-25-11-30-32AM,8535.0
1911,1485315032296,2017-01-25-11-30-32AM,8111.0
1912,1485315032473,2017-01-25-11-30-32AM,7613.0
1913,1485315032653,2017-01-25-11-30-32AM,7873.0
1914,1485315032832,2017-01-25-11-30-32AM,7898.0
1915,1485315033015,2017-01-25-11-30-33AM,7976.0
1916,1485315033195,2017-01-25-11-30-33AM,7959.0
1917,1485315033376,2017-01-25-11-30-33AM,9520.0
1918,1485315033554,2017-01-25-11-30-33AM,10164.0
1919,1485315033734,2017-01-25-11-30-33AM,9540.0
1920,1485315033915,2017-01-25-11-30-33AM,9177.0
1921,1485315034095,2017-01-25-11-30-34AM,8663.0
1922,1485315034274,2017-01-25-11-30-34AM,7985.0
1923,1485315034456,2017-01-25-11-30-34AM,8100.0
1924,1485315034637,2017-01-25-11-30-34AM,7855.0
1925,1485315034816,2017-01-25-11-30-34AM,7450.0
1926,1485315034996,2017-01-25-11-30-34AM,7298.0
1927,1485315035176,2017-01-25-11-30-35AM,8035.0
1928,1485315035357,2017-01-25-11-30-35AM,7247.0
1929,1485315035537,2017-01-25-11-30-35AM,7210.0
1930,1485315035717,2017-01-25-11-30-35AM,7164.0
1931,1485315035897,2017-01-25-11-30-35AM,6370.0
1932,1485315036077,2017-01-25-11-30-36AM,6057.0
1933,1485315036257,2017-01-25-11-30-36AM,7284.0
1934,1485315036439,2017-01-25-11-30-36AM,7310.0
1935,1485315036617,2017-01-25-11-30-36AM,7483.0
1936,1485315036798,2017-01-25-11-30-36AM,7648.0
1937,1485315036978,2017-01-25-11-30-36AM,8014.0
1938,1485315037158,2017-01-25-11-30-37AM,7901.0
1939,1485315037339,2017-01-25-11-30-37AM,8454.0
1940,1485315037516,2017-01-25-11-30-37AM,8312.0
1941,1485315037698,2017-01-25-11-30-37AM,7895.0
1942,1485315037876,2017-01-25-11-30-37AM,7942.0
1943,1485315038059,2017-01-25-11-30-38AM,7293.0
1944,1485315038242,2017-01-25-11-30-38AM,7095.0
1945,1485315038420,2017-01-25-11-30-38AM,8018.0
1946,1485315038599,2017-01-25-11-30-38AM,7874.0
1947,1485315038783,2017-01-25-11-30-38AM,8193.0
1948,1485315038960,2017-01-25-11-30-38AM,8884.0
1949,1485315039140,2017-01-25-11-30-39AM,8452.0
1950,1485315039322,2017-01-25-11-30-39AM,7093.0
1951,1485315039501,2017-01-25-11-30-39AM,8520.0
1952,1485315039682,2017-01-25-11-30-39AM,8785.0
1953,1485315039863,2017-01-25-11-30-39AM,9492.0
1954,1485315040040,2017-01-25-11-30-40AM,8941.0
1955,1485315040222,2017-01-25-11-30-40AM,8999.0
1956,1485315040403,2017-01-25-11-30-40AM,9201.0
1957,1485315040582,2017-01-25-11-30-40AM,10071.0
1958,1485315040762,2017-01-25-11-30-40AM,9935.0
1959,1485315040942,2017-01-25-11-30-40AM,8821.0
1960,1485315041122,2017-01-25-11-30-41AM,8910.0
1961,1485315041302,2017-01-25-11-30-41AM,8668.0
1962,1485315041482,2017-01-25-11-30-41AM,9994.0
1963,1485315041663,2017-01-25-11-30-41AM,10540.0
1964,1485315041842,2017-01-25-11-30-41AM,10692.0
1965,1485315042021,2017-01-25-11-30-42AM,10984.0
1966,1485315042203,2017-01-25-11-30-42AM,10880.0
1967,1485315042383,2017-01-25-11-30-42AM,10948.0
1968,1485315042563,2017-01-25-11-30-42AM,12108.0
1969,1485315042743,2017-01-25-11-30-42AM,12504.0
1970,1485315042927,2017-01-25-11-30-42AM,12471.0
1971,1485315043106,2017-01-25-11-30-43AM,13444.0
1972,1485315043286,2017-01-25-11-30-43AM,12276.0
1973,1485315043466,2017-01-25-11-30-43AM,12250.0
1974,1485315043643,2017-01-25-11-30-43AM,14798.0
1975,1485315043823,2017-01-25-11-30-43AM,14440.0
1976,1485315044004,2017-01-25-11-30-44AM,13878.0
1977,1485315044184,2017-01-25-11-30-44AM,14213.0
1978,1485315044366,2017-01-25-11-30-44AM,14666.0
1979,1485315044547,2017-01-25-11-30-44AM,14855.0
1980,1485315044726,2017-01-25-11-30-44AM,15316.0
1981,1485315044904,2017-01-25-11-30-44AM,15506.0
