2017-03-31-9-18-22AM,1490923102207,1012.273,8.138204,3
2017-03-31-9-18-23AM,1490923103207,1012.312,7.813204,3
2017-03-31-9-18-24AM,1490923104218,1012.312,7.813204,3
2017-03-31-9-18-25AM,1490923105317,1012.247,8.352228,3
2017-03-31-9-18-26AM,1490923106423,1012.234,8.463203,3
2017-03-31-9-18-27AM,1490923107519,1012.26,8.246537,3
2017-03-31-9-18-28AM,1490923108614,1012.247,8.352228,3
2017-03-31-9-18-29AM,1490923109716,1012.273,8.138204,3
2017-03-31-9-18-30AM,1490923110809,1012.299,7.9215374,3
2017-03-31-9-18-31AM,1490923111809,1012.312,7.813204,3
2017-03-31-9-18-32AM,1490923112819,1012.299,7.9215374,3
2017-03-31-9-18-33AM,1490923113907,1012.26,8.246537,3
2017-03-31-9-18-34AM,1490923114910,1012.26,8.246537,3
2017-03-31-9-18-36AM,1490923116005,1012.26,8.246537,3
2017-03-31-9-18-37AM,1490923117005,1012.234,8.463203,3
2017-03-31-9-18-38AM,1490923118007,1012.221,8.571537,3
2017-03-31-9-18-39AM,1490923119013,1012.221,8.571537,3
2017-03-31-9-18-40AM,1490923120116,1012.182,8.896536,3
2017-03-31-9-18-41AM,1490923121208,1012.182,8.896536,3
2017-03-31-9-18-42AM,1490923122208,1012.208,8.67987,3
2017-03-31-9-18-43AM,1490923123208,1012.195,8.785561,3
2017-03-31-9-18-44AM,1490923124214,1012.208,8.67987,3
2017-03-31-9-18-45AM,1490923125217,1012.208,8.67987,3
2017-03-31-9-18-46AM,1490923126217,1012.208,8.67987,3
2017-03-31-9-18-47AM,1490923127313,1012.208,8.67987,3
2017-03-31-9-18-48AM,1490923128315,1012.195,8.785561,3
2017-03-31-9-18-49AM,1490923129409,1012.208,8.67987,3
2017-03-31-9-18-50AM,1490923130413,1012.221,8.571537,3
2017-03-31-9-18-51AM,1490923131511,1012.208,8.67987,3
2017-03-31-9-18-52AM,1490923132612,1012.221,8.571537,3
2017-03-31-9-18-53AM,1490923133715,1012.234,8.463203,3
2017-03-31-9-18-54AM,1490923134807,1012.208,8.67987,3
2017-03-31-9-18-55AM,1490923135809,1012.195,8.785561,3
2017-03-31-9-18-56AM,1490923136811,1012.286,8.02987,3
2017-03-31-9-18-57AM,1490923137813,1012.312,7.813204,3
2017-03-31-9-18-58AM,1490923138907,1012.26,8.246537,3
2017-03-31-9-18-59AM,1490923139914,1012.247,8.352228,3
2017-03-31-9-19-00AM,1490923140922,1012.26,8.246537,3
2017-03-31-9-19-02AM,1490923142015,1012.221,8.571537,3
2017-03-31-9-19-03AM,1490923143020,1012.169,9.004869,3
2017-03-31-9-19-04AM,1490923144025,1012.143,9.218894,3
2017-03-31-9-19-05AM,1490923145117,1012.091,9.652226,3
2017-03-31-9-19-06AM,1490923146126,1012.065,9.871535,3
2017-03-31-9-19-07AM,1490923147212,1012.013,10.304869,3
2017-03-31-9-19-08AM,1490923148312,1012.013,10.304869,3
2017-03-31-9-19-09AM,1490923149328,1012.026,10.196535,3
2017-03-31-9-19-10AM,1490923150408,1012.0,10.413201,3
2017-03-31-9-19-11AM,1490923151420,1012.0,10.413201,3
2017-03-31-9-19-12AM,1490923152548,1012.026,10.196535,3
2017-03-31-9-19-13AM,1490923153607,1012.0,10.413201,3
2017-03-31-9-19-14AM,1490923154608,1012.013,10.304869,3
2017-03-31-9-19-15AM,1490923155711,1012.013,10.304869,3
2017-03-31-9-19-16AM,1490923156719,1012.0,10.413201,3
2017-03-31-9-19-17AM,1490923157723,1012.0,10.413201,3
2017-03-31-9-19-18AM,1490923158953,1012.091,9.652226,3
2017-03-31-9-19-20AM,1490923160017,1012.065,9.871535,3
2017-03-31-9-19-21AM,1490923161112,1012.026,10.196535,3
2017-03-31-9-19-22AM,1490923162146,1011.974,10.629868,3
2017-03-31-9-19-23AM,1490923163208,1012.013,10.304869,3
2017-03-31-9-19-24AM,1490923164221,1011.987,10.521535,3
2017-03-31-9-19-25AM,1490923165353,1011.974,10.629868,3
2017-03-31-9-19-26AM,1490923166408,1012.0,10.413201,3
2017-03-31-9-19-27AM,1490923167420,1012.013,10.304869,3
2017-03-31-9-19-28AM,1490923168553,1012.039,10.0882015,3
2017-03-31-9-19-29AM,1490923169607,1012.052,9.977226,3
2017-03-31-9-19-30AM,1490923170608,1012.052,9.977226,3
2017-03-31-9-19-31AM,1490923171721,1012.052,9.977226,3
2017-03-31-9-19-32AM,1490923172820,1012.104,9.5465355,3
2017-03-31-9-19-33AM,1490923173924,1012.13,9.329869,3
2017-03-31-9-19-34AM,1490923174947,1012.13,9.329869,3
2017-03-31-9-19-36AM,1490923176012,1012.117,9.438202,3
2017-03-31-9-19-37AM,1490923177110,1012.117,9.438202,3
2017-03-31-9-19-38AM,1490923178128,1012.143,9.218894,3
2017-03-31-9-19-39AM,1490923179207,1012.156,9.113203,3
2017-03-31-9-19-40AM,1490923180207,1012.195,8.785561,3
2017-03-31-9-19-41AM,1490923181208,1012.195,8.785561,3
2017-03-31-9-19-42AM,1490923182311,1012.221,8.571537,3
2017-03-31-9-19-43AM,1490923183408,1012.195,8.785561,3
2017-03-31-9-19-44AM,1490923184583,1012.13,9.329869,3
2017-03-31-9-19-45AM,1490923185607,1012.13,9.329869,3
2017-03-31-9-19-46AM,1490923186608,1012.13,9.329869,3
2017-03-31-9-19-47AM,1490923187610,1012.13,9.329869,3
2017-03-31-9-19-48AM,1490923188616,1012.091,9.652226,3
2017-03-31-9-19-49AM,1490923189718,1012.039,10.0882015,3
2017-03-31-9-19-50AM,1490923190814,1012.0,10.413201,3
2017-03-31-9-19-51AM,1490923191818,1012.013,10.304869,3
2017-03-31-9-19-52AM,1490923192923,1012.0,10.413201,3
2017-03-31-9-19-54AM,1490923194017,1011.974,10.629868,3
2017-03-31-9-19-55AM,1490923195122,1011.935,10.954867,3
2017-03-31-9-19-56AM,1490923196209,1011.935,10.954867,3
2017-03-31-9-19-57AM,1490923197309,1011.974,10.629868,3
2017-03-31-9-19-58AM,1490923198409,1011.974,10.629868,3
2017-03-31-9-19-59AM,1490923199412,1011.935,10.954867,3
2017-03-31-9-20-00AM,1490923200508,1011.948,10.846535,3
2017-03-31-9-20-01AM,1490923201608,1011.935,10.954867,3
2017-03-31-9-20-02AM,1490923202609,1011.935,10.954867,3
2017-03-31-9-20-03AM,1490923203615,1011.922,11.063201,3
2017-03-31-9-20-04AM,1490923204617,1011.896,11.279867,3
2017-03-31-9-20-05AM,1490923205617,1011.922,11.063201,3
2017-03-31-9-20-06AM,1490923206627,1011.896,11.279867,3
2017-03-31-9-20-07AM,1490923207715,1011.896,11.279867,3
2017-03-31-9-20-08AM,1490923208726,1011.935,10.954867,3
2017-03-31-9-20-09AM,1490923209815,1011.922,11.063201,3
2017-03-31-9-20-10AM,1490923210817,1011.896,11.279867,3
2017-03-31-9-20-11AM,1490923211910,1011.883,11.388201,3
2017-03-31-9-20-13AM,1490923213011,1011.87,11.496533,3
2017-03-31-9-20-14AM,1490923214017,1011.896,11.279867,3
2017-03-31-9-20-15AM,1490923215112,1011.883,11.388201,3
2017-03-31-9-20-16AM,1490923216213,1011.883,11.388201,3
2017-03-31-9-20-17AM,1490923217221,1011.909,11.171534,3
2017-03-31-9-20-18AM,1490923218232,1011.922,11.063201,3
2017-03-31-9-20-19AM,1490923219323,1011.896,11.279867,3
2017-03-31-9-20-20AM,1490923220327,1011.922,11.063201,3
2017-03-31-9-20-21AM,1490923221421,1011.883,11.388201,3
2017-03-31-9-20-22AM,1490923222422,1011.883,11.388201,3
2017-03-31-9-20-23AM,1490923223423,1011.909,11.171534,3
2017-03-31-9-20-24AM,1490923224521,1011.935,10.954867,3
2017-03-31-9-20-25AM,1490923225535,1011.935,10.954867,3
2017-03-31-9-20-26AM,1490923226639,1011.935,10.954867,3
2017-03-31-9-20-27AM,1490923227729,1011.922,11.063201,3
2017-03-31-9-20-28AM,1490923228729,1011.935,10.954867,3
2017-03-31-9-20-29AM,1490923229731,1011.935,10.954867,3
2017-03-31-9-20-30AM,1490923230739,1011.935,10.954867,3
2017-03-31-9-20-31AM,1490923231825,1011.922,11.063201,3
2017-03-31-9-20-32AM,1490923232830,1011.948,10.846535,3
2017-03-31-9-20-33AM,1490923233929,1011.974,10.629868,3
2017-03-31-9-20-34AM,1490923234932,1011.961,10.738201,3
2017-03-31-9-20-35AM,1490923235934,1011.922,11.063201,3
2017-03-31-9-20-37AM,1490923237021,1011.909,11.171534,3
2017-03-31-9-20-38AM,1490923238027,1011.935,10.954867,3
2017-03-31-9-20-39AM,1490923239120,1011.922,11.063201,3
2017-03-31-9-20-40AM,1490923240129,1011.844,11.713201,3
2017-03-31-9-20-41AM,1490923241137,1011.844,11.713201,3
2017-03-31-9-20-42AM,1490923242229,1011.818,11.929867,3
2017-03-31-9-20-43AM,1490923243229,1011.792,12.146533,3
2017-03-31-9-20-44AM,1490923244241,1011.766,12.363199,3
2017-03-31-9-20-45AM,1490923245328,1011.714,12.796533,3
2017-03-31-9-20-46AM,1490923246327,1011.636,13.446532,3
2017-03-31-9-20-47AM,1490923247331,1011.649,13.338199,3
2017-03-31-9-20-48AM,1490923248428,1011.584,13.879865,3
2017-03-31-9-20-49AM,1490923249527,1011.545,14.2048645,3
2017-03-31-9-20-50AM,1490923250527,1011.506,14.529864,3
2017-03-31-9-20-51AM,1490923251623,1011.441,15.07153,3
2017-03-31-9-20-52AM,1490923252624,1011.376,15.613196,3
2017-03-31-9-20-53AM,1490923253625,1011.33704,15.938196,3
2017-03-31-9-20-54AM,1490923254643,1011.23303,16.804863,3
2017-03-31-9-20-55AM,1490923255723,1011.181,17.240837,3
2017-03-31-9-20-56AM,1490923256726,1011.168,17.34917,3
2017-03-31-9-20-57AM,1490923257734,1011.116,17.782503,3
2017-03-31-9-20-58AM,1490923258828,1011.064,18.215836,3
2017-03-31-9-20-59AM,1490923259837,1010.934,19.299168,3
2017-03-31-9-21-00AM,1490923260930,1010.908,19.515835,3
2017-03-31-9-21-01AM,1490923261935,1010.934,19.299168,3
2017-03-31-9-21-03AM,1490923263026,1010.96,19.082502,3
2017-03-31-9-21-04AM,1490923264129,1010.83,20.168476,3
2017-03-31-9-21-05AM,1490923265226,1010.778,20.60181,3
2017-03-31-9-21-06AM,1490923266233,1010.791,20.490833,3
2017-03-31-9-21-07AM,1490923267233,1010.739,20.92681,3
2017-03-31-9-21-08AM,1490923268327,1010.752,20.818476,3
2017-03-31-9-21-09AM,1490923269422,1010.713,21.143476,3
2017-03-31-9-21-10AM,1490923270423,1010.7,21.251808,3
2017-03-31-9-21-11AM,1490923271425,1010.661,21.576809,3
2017-03-31-9-21-12AM,1490923272523,1010.609,22.010141,3
2017-03-31-9-21-13AM,1490923273535,1010.609,22.010141,3
2017-03-31-9-21-14AM,1490923274633,1010.557,22.443474,3
2017-03-31-9-21-15AM,1490923275635,1010.518,22.771116,3
2017-03-31-9-21-16AM,1490923276636,1010.583,22.226809,3
2017-03-31-9-21-17AM,1490923277727,1010.492,22.987783,3
2017-03-31-9-21-18AM,1490923278732,1010.622,21.901808,3
2017-03-31-9-21-19AM,1490923279734,1010.609,22.010141,3
2017-03-31-9-21-20AM,1490923280826,1010.596,22.118475,3
2017-03-31-9-21-21AM,1490923281934,1010.609,22.010141,3
2017-03-31-9-21-23AM,1490923283035,1010.661,21.576809,3
2017-03-31-9-21-24AM,1490923284127,1010.687,21.360142,3
2017-03-31-9-21-25AM,1490923285131,1010.687,21.360142,3
2017-03-31-9-21-26AM,1490923286232,1010.674,21.468475,3
2017-03-31-9-21-27AM,1490923287329,1010.648,21.685143,3
2017-03-31-9-21-28AM,1490923288328,1010.674,21.468475,3
2017-03-31-9-21-29AM,1490923289334,1010.7,21.251808,3
2017-03-31-9-21-30AM,1490923290430,1010.7,21.251808,3
2017-03-31-9-21-31AM,1490923291435,1010.687,21.360142,3
2017-03-31-9-21-32AM,1490923292535,1010.661,21.576809,3
2017-03-31-9-21-33AM,1490923293627,1010.7,21.251808,3
2017-03-31-9-21-34AM,1490923294627,1010.7,21.251808,3
2017-03-31-9-21-35AM,1490923295627,1010.7,21.251808,3
2017-03-31-9-21-36AM,1490923296733,1010.713,21.143476,3
2017-03-31-9-21-37AM,1490923297736,1010.739,20.92681,3
2017-03-31-9-21-38AM,1490923298826,1010.713,21.143476,3
2017-03-31-9-21-39AM,1490923299923,1010.687,21.360142,3
2017-03-31-9-21-40AM,1490923300928,1010.7,21.251808,3
2017-03-31-9-21-41AM,1490923301932,1010.713,21.143476,3
2017-03-31-9-21-42AM,1490923302934,1010.726,21.035143,3
2017-03-31-9-21-44AM,1490923304036,1010.7,21.251808,3
2017-03-31-9-21-45AM,1490923305132,1010.7,21.251808,3
2017-03-31-9-21-46AM,1490923306141,1010.674,21.468475,3
2017-03-31-9-21-47AM,1490923307230,1010.674,21.468475,3
2017-03-31-9-21-48AM,1490923308231,1010.7,21.251808,3
2017-03-31-9-21-49AM,1490923309325,1010.7,21.251808,3
2017-03-31-9-21-50AM,1490923310328,1010.674,21.468475,3
2017-03-31-9-21-51AM,1490923311429,1010.687,21.360142,3
2017-03-31-9-21-52AM,1490923312535,1010.739,20.92681,3
2017-03-31-9-21-53AM,1490923313623,1010.778,20.60181,3
2017-03-31-9-21-54AM,1490923314723,1010.726,21.035143,3
2017-03-31-9-21-55AM,1490923315724,1010.726,21.035143,3
2017-03-31-9-21-56AM,1490923316724,1010.635,21.793476,3
2017-03-31-9-21-57AM,1490923317733,1010.661,21.576809,3
2017-03-31-9-21-58AM,1490923318736,1010.687,21.360142,3
2017-03-31-9-21-59AM,1490923319737,1010.7,21.251808,3
2017-03-31-9-22-00AM,1490923320836,1010.726,21.035143,3
2017-03-31-9-22-01AM,1490923321935,1010.726,21.035143,3
2017-03-31-9-22-03AM,1490923323026,1010.713,21.143476,3
2017-03-31-9-22-04AM,1490923324027,1010.7,21.251808,3
2017-03-31-9-22-05AM,1490923325038,1010.674,21.468475,3
2017-03-31-9-22-06AM,1490923326134,1010.713,21.143476,3
2017-03-31-9-22-07AM,1490923327228,1010.726,21.035143,3
2017-03-31-9-22-08AM,1490923328329,1010.713,21.143476,3
2017-03-31-9-22-09AM,1490923329423,1010.726,21.035143,3
2017-03-31-9-22-10AM,1490923330423,1010.7,21.251808,3
2017-03-31-9-22-11AM,1490923331425,1010.648,21.685143,3
2017-03-31-9-22-12AM,1490923332523,1010.674,21.468475,3
2017-03-31-9-22-13AM,1490923333523,1010.674,21.468475,3
2017-03-31-9-22-14AM,1490923334534,1010.674,21.468475,3
2017-03-31-9-22-15AM,1490923335640,1010.674,21.468475,3
2017-03-31-9-22-16AM,1490923336740,1010.674,21.468475,3
2017-03-31-9-22-17AM,1490923337838,1010.687,21.360142,3
2017-03-31-9-22-18AM,1490923338846,1010.674,21.468475,3
2017-03-31-9-22-19AM,1490923339860,1010.661,21.576809,3
2017-03-31-9-22-20AM,1490923340947,1010.661,21.576809,3
2017-03-31-9-22-21AM,1490923341950,1010.739,20.92681,3
2017-03-31-9-22-22AM,1490923342952,1010.804,20.382502,3
2017-03-31-9-22-24AM,1490923344051,1010.739,20.92681,3
2017-03-31-9-22-25AM,1490923345144,1010.713,21.143476,3
2017-03-31-9-22-26AM,1490923346245,1010.687,21.360142,3
2017-03-31-9-22-27AM,1490923347340,1010.726,21.035143,3
2017-03-31-9-22-28AM,1490923348342,1010.713,21.143476,3
2017-03-31-9-22-29AM,1490923349440,1010.713,21.143476,3
2017-03-31-9-22-30AM,1490923350452,1010.687,21.360142,3
2017-03-31-9-22-31AM,1490923351537,1010.687,21.360142,3
2017-03-31-9-22-32AM,1490923352539,1010.622,21.901808,3
2017-03-31-9-22-33AM,1490923353540,1010.622,21.901808,3
2017-03-31-9-22-34AM,1490923354546,1010.544,22.551807,3
2017-03-31-9-22-35AM,1490923355646,1010.557,22.443474,3
2017-03-31-9-22-36AM,1490923356649,1010.505,22.87945,3
2017-03-31-9-22-37AM,1490923357648,1010.453,23.312782,3
2017-03-31-9-22-38AM,1490923358758,1010.518,22.771116,3
2017-03-31-9-22-39AM,1490923359842,1010.505,22.87945,3
2017-03-31-9-22-40AM,1490923360847,1010.492,22.987783,3
2017-03-31-9-22-41AM,1490923361943,1010.505,22.87945,3
2017-03-31-9-22-42AM,1490923362947,1010.479,23.096117,3
2017-03-31-9-22-44AM,1490923364042,1010.479,23.096117,3
2017-03-31-9-22-45AM,1490923365139,1010.466,23.204449,3
2017-03-31-9-22-46AM,1490923366144,1010.427,23.52945,3
2017-03-31-9-22-47AM,1490923367237,1010.388,23.854448,3
2017-03-31-9-22-48AM,1490923368238,1010.362,24.071115,3
2017-03-31-9-22-49AM,1490923369239,1010.336,24.28778,3
2017-03-31-9-22-50AM,1490923370247,1010.349,24.17945,3
2017-03-31-9-22-51AM,1490923371249,1010.375,23.962782,3
2017-03-31-9-22-52AM,1490923372348,1010.44,23.421116,3
2017-03-31-9-22-53AM,1490923373360,1010.375,23.962782,3
2017-03-31-9-22-54AM,1490923374454,1010.336,24.28778,3
2017-03-31-9-22-55AM,1490923375550,1010.414,23.637783,3
2017-03-31-9-22-56AM,1490923376650,1010.453,23.312782,3
2017-03-31-9-22-57AM,1490923377651,1010.453,23.312782,3
2017-03-31-9-22-58AM,1490923378751,1010.518,22.771116,3
2017-03-31-9-22-59AM,1490923379858,1010.635,21.793476,3
2017-03-31-9-23-00AM,1490923380948,1010.804,20.382502,3
2017-03-31-9-23-02AM,1490923382039,1010.778,20.60181,3
2017-03-31-9-23-03AM,1490923383140,1010.895,19.624168,3
2017-03-31-9-23-04AM,1490923384239,1010.986,18.865835,3
2017-03-31-9-23-05AM,1490923385239,1011.025,18.540836,3
2017-03-31-9-23-06AM,1490923386239,1011.051,18.32417,3
2017-03-31-9-23-07AM,1490923387248,1011.038,18.432503,3
2017-03-31-9-23-08AM,1490923388250,1011.038,18.432503,3
2017-03-31-9-23-09AM,1490923389349,1011.181,17.240837,3
2017-03-31-9-23-10AM,1490923390444,1011.25903,16.588196,3
2017-03-31-9-23-11AM,1490923391446,1011.29803,16.263195,3
2017-03-31-9-23-12AM,1490923392447,1011.33704,15.938196,3
2017-03-31-9-23-13AM,1490923393455,1011.428,15.179864,3
2017-03-31-9-23-14AM,1490923394550,1011.467,14.854864,3
2017-03-31-9-23-15AM,1490923395551,1011.48,14.746531,3
2017-03-31-9-23-16AM,1490923396646,1011.558,14.096531,3
2017-03-31-9-23-17AM,1490923397743,1011.571,13.988198,3
2017-03-31-9-23-18AM,1490923398848,1011.584,13.879865,3
2017-03-31-9-23-19AM,1490923399853,1011.597,13.771532,3
2017-03-31-9-23-20AM,1490923400944,1011.584,13.879865,3
2017-03-31-9-23-21AM,1490923401963,1011.558,14.096531,3
2017-03-31-9-23-23AM,1490923403038,1011.558,14.096531,3
2017-03-31-9-23-24AM,1490923404038,1011.675,13.121532,3
2017-03-31-9-23-25AM,1490923405039,1011.675,13.121532,3
2017-03-31-9-23-26AM,1490923406039,1011.649,13.338199,3
2017-03-31-9-23-27AM,1490923407045,1011.675,13.121532,3
2017-03-31-9-23-28AM,1490923408045,1011.688,13.013199,3
2017-03-31-9-23-29AM,1490923409049,1011.688,13.013199,3
2017-03-31-9-23-30AM,1490923410061,1011.675,13.121532,3
2017-03-31-9-23-31AM,1490923411156,1011.701,12.904865,3
2017-03-31-9-23-32AM,1490923412256,1011.675,13.121532,3
2017-03-31-9-23-33AM,1490923413357,1011.675,13.121532,3
2017-03-31-9-23-34AM,1490923414448,1011.688,13.013199,3
2017-03-31-9-23-35AM,1490923415449,1011.675,13.121532,3
2017-03-31-9-23-36AM,1490923416449,1011.675,13.121532,3
2017-03-31-9-23-37AM,1490923417541,1011.649,13.338199,3
2017-03-31-9-23-38AM,1490923418546,1011.675,13.121532,3
2017-03-31-9-23-39AM,1490923419639,1011.688,13.013199,3
2017-03-31-9-23-40AM,1490923420640,1011.675,13.121532,3
2017-03-31-9-23-41AM,1490923421640,1011.688,13.013199,3
2017-03-31-9-23-42AM,1490923422740,1011.727,12.688199,3
2017-03-31-9-23-43AM,1490923423755,1011.701,12.904865,3
2017-03-31-9-23-44AM,1490923424872,1011.701,12.904865,3
2017-03-31-9-23-45AM,1490923425945,1011.714,12.796533,3
2017-03-31-9-23-46AM,1490923426945,1011.727,12.688199,3
2017-03-31-9-23-48AM,1490923428045,1011.779,12.254867,3
2017-03-31-9-23-49AM,1490923429152,1011.766,12.363199,3
2017-03-31-9-23-50AM,1490923430241,1011.714,12.796533,3
2017-03-31-9-23-51AM,1490923431341,1011.675,13.121532,3
2017-03-31-9-23-52AM,1490923432343,1011.636,13.446532,3
2017-03-31-9-23-53AM,1490923433344,1011.649,13.338199,3
2017-03-31-9-23-54AM,1490923434440,1011.714,12.796533,3
2017-03-31-9-23-55AM,1490923435446,1011.792,12.146533,3
2017-03-31-9-23-56AM,1490923436453,1011.805,12.0382,3
2017-03-31-9-23-57AM,1490923437547,1011.857,11.604867,3
2017-03-31-9-23-58AM,1490923438547,1011.792,12.146533,3
2017-03-31-9-23-59AM,1490923439556,1011.766,12.363199,3
2017-03-31-9-24-00AM,1490923440656,1011.818,11.929867,3
2017-03-31-9-24-01AM,1490923441660,1011.805,12.0382,3
2017-03-31-9-24-02AM,1490923442750,1011.883,11.388201,3
2017-03-31-9-24-03AM,1490923443765,1011.935,10.954867,3
2017-03-31-9-24-04AM,1490923444848,1011.961,10.738201,3
2017-03-31-9-24-05AM,1490923445848,1011.974,10.629868,3
2017-03-31-9-24-06AM,1490923446851,1011.935,10.954867,3
2017-03-31-9-24-07AM,1490923447851,1011.935,10.954867,3
2017-03-31-9-24-08AM,1490923448946,1011.961,10.738201,3
2017-03-31-9-24-09AM,1490923449946,1012.0,10.413201,3
2017-03-31-9-24-10AM,1490923450946,1012.052,9.977226,3
2017-03-31-9-24-11AM,1490923451950,1012.052,9.977226,3
2017-03-31-9-24-13AM,1490923453039,1012.039,10.0882015,3
2017-03-31-9-24-14AM,1490923454041,1012.065,9.871535,3
2017-03-31-9-24-15AM,1490923455041,1012.052,9.977226,3
2017-03-31-9-24-16AM,1490923456052,1012.026,10.196535,3
2017-03-31-9-24-17AM,1490923457154,1012.013,10.304869,3
2017-03-31-9-24-18AM,1490923458158,1012.052,9.977226,3
2017-03-31-9-24-19AM,1490923459255,1012.039,10.0882015,3
2017-03-31-9-24-20AM,1490923460265,1012.052,9.977226,3
2017-03-31-9-24-21AM,1490923461271,1012.078,9.763202,3
2017-03-31-9-24-22AM,1490923462367,1012.104,9.5465355,3
2017-03-31-9-24-23AM,1490923463370,1012.13,9.329869,3
2017-03-31-9-24-24AM,1490923464468,1012.091,9.652226,3
2017-03-31-9-24-25AM,1490923465562,1012.052,9.977226,3
2017-03-31-9-24-26AM,1490923466661,1012.091,9.652226,3
2017-03-31-9-24-27AM,1490923467675,1012.091,9.652226,3
2017-03-31-9-24-28AM,1490923468782,1012.117,9.438202,3
2017-03-31-9-24-29AM,1490923469855,1012.143,9.218894,3
2017-03-31-9-24-30AM,1490923470857,1012.143,9.218894,3
2017-03-31-9-24-31AM,1490923471959,1012.195,8.785561,3
2017-03-31-9-24-33AM,1490923473060,1012.156,9.113203,3
2017-03-31-9-24-34AM,1490923474061,1012.195,8.785561,3
2017-03-31-9-24-35AM,1490923475155,1012.221,8.571537,3
2017-03-31-9-24-36AM,1490923476163,1012.234,8.463203,3
2017-03-31-9-24-37AM,1490923477169,1012.273,8.138204,3
2017-03-31-9-24-38AM,1490923478171,1012.286,8.02987,3
2017-03-31-9-24-39AM,1490923479261,1012.299,7.9215374,3
2017-03-31-9-24-40AM,1490923480264,1012.338,7.5965376,3
2017-03-31-9-24-41AM,1490923481265,1012.429,6.838205,3
2017-03-31-9-24-42AM,1490923482357,1012.39,7.1632047,3
2017-03-31-9-24-43AM,1490923483368,1012.416,6.946538,3
2017-03-31-9-24-44AM,1490923484458,1012.429,6.838205,3
2017-03-31-9-24-45AM,1490923485458,1012.429,6.838205,3
2017-03-31-9-24-46AM,1490923486564,1012.481,6.404872,3
2017-03-31-9-24-47AM,1490923487657,1012.468,6.513205,3
2017-03-31-9-24-48AM,1490923488667,1012.455,6.621538,3
2017-03-31-9-24-49AM,1490923489759,1012.455,6.621538,3
2017-03-31-9-24-50AM,1490923490766,1012.481,6.404872,3
2017-03-31-9-24-51AM,1490923491864,1012.442,6.7298717,3
2017-03-31-9-24-52AM,1490923492869,1012.416,6.946538,3
2017-03-31-9-24-53AM,1490923493871,1012.52,6.079872,3
2017-03-31-9-24-54AM,1490923494877,1012.572,5.646539,3
2017-03-31-9-24-55AM,1490923495973,1012.585,5.538206,3
2017-03-31-9-24-57AM,1490923497063,1012.507,6.1882057,3
2017-03-31-9-24-58AM,1490923498162,1012.507,6.1882057,3
2017-03-31-9-24-59AM,1490923499164,1012.455,6.621538,3
2017-03-31-9-25-00AM,1490923500265,1012.442,6.7298717,3
2017-03-31-9-25-01AM,1490923501361,1012.442,6.7298717,3
2017-03-31-9-25-02AM,1490923502457,1012.494,6.296539,3
2017-03-31-9-25-03AM,1490923503556,1012.546,5.863206,3
2017-03-31-9-25-04AM,1490923504658,1012.52,6.079872,3
2017-03-31-9-25-05AM,1490923505660,1012.507,6.1882057,3
2017-03-31-9-25-06AM,1490923506660,1012.533,5.971539,3
2017-03-31-9-25-07AM,1490923507765,1012.546,5.863206,3
2017-03-31-9-25-08AM,1490923508765,1012.52,6.079872,3
2017-03-31-9-25-09AM,1490923509768,1012.611,5.32154,3
2017-03-31-9-25-10AM,1490923510863,1012.559,5.7548723,3
2017-03-31-9-25-11AM,1490923511960,1012.559,5.7548723,3
2017-03-31-9-25-12AM,1490923512970,1012.533,5.971539,3
2017-03-31-9-25-14AM,1490923514067,1012.533,5.971539,3
2017-03-31-9-25-15AM,1490923515165,1012.52,6.079872,3
2017-03-31-9-25-16AM,1490923516257,1012.494,6.296539,3
2017-03-31-9-25-17AM,1490923517259,1012.533,5.971539,3
2017-03-31-9-25-18AM,1490923518262,1012.494,6.296539,3
2017-03-31-9-25-19AM,1490923519357,1012.52,6.079872,3
2017-03-31-9-25-20AM,1490923520462,1012.52,6.079872,3
2017-03-31-9-25-21AM,1490923521556,1012.546,5.863206,3
2017-03-31-9-25-22AM,1490923522557,1012.546,5.863206,3
2017-03-31-9-25-23AM,1490923523661,1012.572,5.646539,3
2017-03-31-9-25-24AM,1490923524664,1012.598,5.429873,3
2017-03-31-9-25-25AM,1490923525664,1012.637,5.104873,3
2017-03-31-9-25-26AM,1490923526772,1012.611,5.32154,3
2017-03-31-9-25-27AM,1490923527774,1012.585,5.538206,3
2017-03-31-9-25-28AM,1490923528860,1012.676,4.7798734,3
2017-03-31-9-25-29AM,1490923529961,1012.65,4.99654,3
2017-03-31-9-25-30AM,1490923530961,1012.689,4.6715403,3
2017-03-31-9-25-32AM,1490923532061,1012.65,4.99654,3
2017-03-31-9-25-33AM,1490923533073,1012.585,5.538206,3
2017-03-31-9-25-34AM,1490923534161,1012.572,5.646539,3
2017-03-31-9-25-35AM,1490923535162,1012.585,5.538206,3
2017-03-31-9-25-36AM,1490923536256,1012.572,5.646539,3
2017-03-31-9-25-37AM,1490923537257,1012.65,4.99654,3
2017-03-31-9-25-38AM,1490923538260,1012.754,4.129874,3
2017-03-31-9-25-39AM,1490923539357,1012.65,4.99654,3
2017-03-31-9-25-40AM,1490923540369,1012.663,4.8882065,3
2017-03-31-9-25-41AM,1490923541375,1012.65,4.99654,3
2017-03-31-9-25-42AM,1490923542465,1012.663,4.8882065,3
2017-03-31-9-25-43AM,1490923543481,1012.689,4.6715403,3
2017-03-31-9-25-44AM,1490923544562,1012.728,4.3465405,3
2017-03-31-9-25-45AM,1490923545567,1012.65,4.99654,3
